BARL,DDR_CORP,EQUITY_RESIDENTIAL_PROPERTIES,ERH,INTC,JPY,MED,MS,STAG_INDUSTRIAL_INC,returns,variance,psharpe,invested_amount,final_amount
0.243919813386,0.000253783765134,0.0644945607947,0.081119259739,0.151160172619,0.221960396005,0.0354932381566,0.113005083519,0.088593692016,0.115790261997,0.164002993457,0.706025295979,50000,137162.148899
0.0201401914998,0.0493992751154,0.116393413495,0.172166624764,0.0803635346384,0.172096587874,0.00836183363106,0.172567301473,0.208511237509,0.211976363609,0.125664173769,1.68684802717,50000,160335.147411
0.157862894527,0.117920260911,0.121002053771,0.103354311856,0.110588998522,0.0795761729781,0.138251106301,0.00228459272749,0.169159608407,0.153168849564,0.148090809312,1.03429004323,50000,139909.736537
0.0437078851285,0.124061089628,0.153155094784,0.112776073578,0.0180690461033,0.164472595625,0.183359787632,0.0740822587959,0.126316168725,0.201335670218,0.136417097173,1.47588296768,50000,154265.264276
0.0524721931895,0.0849220126391,0.155526098039,0.155525296897,0.119442813535,0.00784879045553,0.211010843836,0.0266854407193,0.186566510689,0.199628408494,0.153122965435,1.30371305132,50000,151546.899515
0.0480156423954,0.0390193707565,0.0831031838903,0.157711930649,0.0587381120048,0.200598933659,0.112255402169,0.194504385531,0.106053038945,0.197508500567,0.125950936629,1.56813840256,50000,162415.97973
0.171082659551,0.0766957718238,0.0931399700216,0.114497315341,0.110756129212,0.107572674763,0.127460190935,0.120400946453,0.0783943418999,0.149286171983,0.150534429206,0.991707829034,50000,145832.578407
0.160853680434,0.186363473946,0.0498170839526,0.0823877105993,0.0509117818229,0.0930571845998,0.0490989330444,0.132525902671,0.194984248931,0.160625673081,0.145067882924,1.10724489697,50000,151508.44618
0.116295589199,0.135891874288,0.0882241348903,0.0755620724397,0.0977130467594,0.128871223493,0.14606469597,0.0338814311009,0.17749593186,0.167707757509,0.135576061582,1.23700124899,50000,148129.549636
0.3050685935,0.0838435887741,0.0062727740655,0.26594630834,0.00916105731256,0.0217624365786,0.142387795516,0.108934650965,0.0566227949488,0.0963735249288,0.19959529875,0.482844663839,50000,138840.021049
0.106455017352,0.179582972174,0.153905093298,0.0608044624327,0.0714349663465,0.169007371365,0.00982630741847,0.158969147303,0.0900146623105,0.175851559621,0.135564840742,1.29717675068,50000,147555.410812
0.0660433856697,0.00210467520738,0.102232661933,0.229210656057,0.11135073582,0.0531271613512,0.170263138352,0.06145413281,0.204213452799,0.191481965938,0.138637028125,1.38117477363,50000,154336.754611
0.168591006489,0.164420091823,0.0514242782673,0.0732682108431,0.167498264321,0.0775344455688,0.012227376711,0.166618055508,0.118418270468,0.146182014625,0.149114557217,0.9803336264,50000,148159.490971
0.264180697328,0.186394503595,0.1976763592,0.0979057906863,0.0525951839233,0.0282032724549,0.132049336768,0.000173520298335,0.0408213357474,0.116672733822,0.19075205785,0.611646003392,50000,123853.717265
0.110254494063,0.30734635306,0.10110551917,0.100375727788,0.0216013514387,0.2582976613,0.00105203788134,0.0815424910381,0.0184243642603,0.14488351224,0.117031712474,1.23798506556,50000,141484.995128
0.329738999807,0.143776390276,0.0163771108885,0.0188975819897,0.266812346028,0.0433973642706,0.0899992402777,0.0871217139044,0.0038792525585,0.0710445078641,0.212257843683,0.334708515979,50000,129308.340255
0.133900316783,0.0717808509323,0.152255372604,0.0401898420341,0.109142412864,0.112297793529,0.191979309411,0.109264235859,0.0791898659834,0.173370694281,0.15655255993,1.10742803796,50000,148005.3696
0.173324543493,0.219973103082,0.0406694339052,0.0262535834478,0.130664109047,0.177063149409,0.0171911861257,0.07411960109,0.140741290401,0.134260195987,0.138618047913,0.968562160617,50000,142712.229971
0.0486015156868,0.0823681146885,0.136604025991,0.224324850134,0.0650034602772,0.157684510094,0.15776951158,0.0261467097437,0.101497301805,0.181158929738,0.124526578493,1.45478123571,50000,147927.355194
0.199382108137,0.18230989097,0.0195076350541,0.115396311257,0.193934124486,0.00757114038143,0.0722236558314,0.0512727600687,0.158402373814,0.124764030347,0.157030477967,0.794521114384,50000,141532.538513
0.123341762529,0.126407502454,0.133179958329,0.134119781225,0.0931916639943,0.141288380266,0.117736081593,0.073866715248,0.0568681543626,0.157577650234,0.134372303925,1.17269441419,50000,143053.102125
0.069983817921,0.136092863629,0.0903022066018,0.117161810761,0.125321605353,0.153006147813,0.102838301154,0.172589184913,0.0327040618543,0.176275791827,0.129298880009,1.3633203305,50000,155389.418072
0.072954736316,0.21347956969,0.0390984018641,0.0933273857436,0.132889809211,0.19920595045,0.0964112332894,0.08611100844,0.0665219049957,0.159147460806,0.114714280056,1.38733783386,50000,151887.731088
0.108132628577,0.0495920278797,0.119732363024,0.183869585562,0.0720261981058,0.0880317881228,0.129844690591,0.0845440088525,0.164226709287,0.17823162624,0.137151082962,1.29952766242,50000,149743.500074
0.0849203194379,0.107837453655,0.113578789301,0.140589932518,0.00604704491064,0.164633481213,0.0645376082779,0.147081274232,0.170774096454,0.191504428045,0.127928776641,1.49696130201,50000,155399.673587
0.131428736899,0.144849366247,0.0150637442899,0.121296757314,0.134631378854,0.177185211599,0.131782344292,0.0593693426058,0.0843931178998,0.14013458284,0.127375151979,1.10017205603,50000,148109.15573
0.144407887595,0.0461957252364,0.202873865894,0.152857713,0.128158744631,0.112017948557,0.154331440071,0.0465880124591,0.0125686625574,0.152687816284,0.152365180471,1.00211751669,50000,135250.12886
0.205866244601,0.219005740833,0.206345022317,0.0474835240759,0.0703395239904,0.0654614987723,0.0856857069809,0.0139886421149,0.085824096315,0.139274811316,0.168480371417,0.826653040621,50000,128883.620287
0.164913019778,0.0138231566616,0.02803460572,0.145639931136,0.130358439096,0.165254290377,0.127026567571,0.079142913426,0.145807076235,0.143725931987,0.139603305111,1.02953101198,50000,148018.926558
0.160585978307,0.0661761238566,0.136338746035,0.178531783343,0.0024002225968,0.0971492717423,0.164623350234,0.16183666656,0.032357857325,0.163778631017,0.15755318876,1.03951327362,50000,148594.826552
0.0791155593885,0.0758266114463,0.148412082059,0.14843615097,0.138892760171,0.0688205510741,0.0963980701002,0.174164156968,0.0699340578229,0.186415843005,0.142736398576,1.30601475773,50000,152617.837422
0.0968562394819,0.0838419460565,0.138056536209,0.0457800050966,0.075179805677,0.206999955993,0.125973450595,0.0824228516887,0.144889209201,0.182245974386,0.131424841768,1.38669350432,50000,149443.16801
0.0821178348176,0.161594566846,0.0753623631019,0.0195565862254,0.14007957046,0.000909191245169,0.276231029002,0.167917480128,0.0762313781746,0.192718201642,0.171949877804,1.12078126547,50000,163578.362705
0.180079040118,0.0343636415237,0.071353755069,0.0755820709814,0.063631165212,0.0486469080696,0.232129878738,0.0054552378088,0.288758302479,0.167567226286,0.171328115864,0.978048614151,50000,149142.250432
0.0562403341951,0.171700857367,0.18404695499,0.0834240181651,0.11047399488,0.0688870887261,0.120723756452,0.0183317978019,0.186171197423,0.194849721282,0.141524545094,1.37679100931,50000,146183.333361
0.0773976127928,0.136217200444,0.162802058084,0.161136415179,0.160526548278,0.063933477008,0.216126038625,0.0166562947898,0.00520435479915,0.164650663942,0.148323523159,1.11007789213,50000,142079.996546
0.193757686745,0.016832386516,0.107226630458,0.0939889026451,0.209677969715,0.129822203815,0.0199610510673,0.171535109344,0.0571980596946,0.137588031867,0.157856650878,0.87160110836,50000,141289.264718
0.0373624751083,0.0939323634567,0.0772994757471,0.159976898732,0.125430532974,0.0881651249199,0.129033484605,0.150213252501,0.138586391955,0.197323641763,0.133172873917,1.48171047121,50000,161206.50089
0.121903802914,0.145663965701,0.166714112491,0.0761236316275,0.228623909423,0.0250416535606,0.180317029053,0.00310944037202,0.0525024548586,0.153627316684,0.156328475622,0.982721260941,50000,137205.912629
0.129520652801,0.165465399719,0.109357402777,0.104948591704,0.135035232438,0.0372019771566,0.0432445621877,0.156970200487,0.118255980729,0.167349660887,0.145430405241,1.15071989664,50000,149119.988212
0.0736591576101,0.0094063880533,0.220655058897,0.177799075888,0.0508701420252,0.00529878037762,0.161501582411,0.136819574734,0.163990240003,0.214198784058,0.161394268882,1.32717713921,50000,153151.836111
0.0912276914039,0.016700892104,0.162015659971,0.123934655298,0.110947070799,0.136613998432,0.121386401747,0.158313707824,0.0788599224226,0.186869559953,0.141776356551,1.31805869821,50000,151383.763284
0.024608427328,0.0437752928229,0.245196573819,0.0870335313321,0.0031017182855,0.150520998291,0.174049523344,0.049347664565,0.222366270213,0.230069789186,0.152876736988,1.50493655032,50000,152444.569787
0.164698624422,0.161847870103,0.0902594298785,0.0818055908972,0.10437853942,0.0535852441268,0.123191712697,0.108515985285,0.111717003171,0.15429937913,0.152581699594,1.01125744136,50000,146882.616139
0.173749489632,0.0525421894281,0.224542154001,0.0153655839835,0.00757176385348,0.0627598257885,0.128919414519,0.195410719975,0.13913885882,0.192771681028,0.179247670844,1.07544873594,50000,148874.462187
0.0890098779941,0.16029486856,0.0847006174525,0.169353283673,0.124619336736,0.130488076332,0.159156492095,0.0195275014079,0.0628499457502,0.154921038277,0.126357487328,1.22605348961,50000,145226.067712
0.0787974814365,0.145618480603,0.0394303163355,0.0079562531571,0.147606544918,0.150721554195,0.0568999750699,0.194313670974,0.178655723311,0.188124352735,0.133447777578,1.4097226357,50000,162295.233222
0.131002964614,0.248459614954,0.0988864273312,0.137042824504,0.00987526602013,0.0691833978975,0.0720206773112,0.222737481682,0.0107913456857,0.165870892861,0.1483259867,1.11828612471,50000,153497.404778
0.15626905107,0.07339632629,0.140369180979,0.144170079236,0.0913619477172,0.164352125238,0.0216835684148,0.111489377843,0.0969083432122,0.152457549357,0.138404783681,1.10153381481,50000,140478.099736
0.0321201830156,0.0939531355438,0.0721403095899,0.172786014728,0.0576848795673,0.0748498238796,0.170262709695,0.159432238444,0.166770705536,0.209086433673,0.1400612629,1.49282127938,50000,165874.428854
0.113188332829,0.111750375138,0.166795775139,0.0772395875767,0.0206879213857,0.13218697765,0.189641166109,0.0677585894228,0.120751274749,0.182911525609,0.14871944735,1.22990993356,50000,147842.202995
0.0549103287178,0.144518702053,0.123275398216,0.124836656459,0.15065433178,0.080056745178,0.14763236129,0.0760859711906,0.0980295051156,0.183001425279,0.135622787993,1.34934127212,50000,151137.216013
0.141587865357,0.0104059472269,0.095429670111,0.0207549247373,0.0166970323238,0.176188881267,0.113823347413,0.227736529936,0.197375801629,0.194770926978,0.153622527983,1.26785393741,50000,161330.554922
0.115865562049,0.201355064253,0.189746326134,0.0451649732658,0.0618564856906,0.114542596628,0.0296037742876,0.0848282716754,0.157036946016,0.179019706479,0.143066110952,1.25130756185,50000,142567.182411
0.0743404859815,0.167499757663,0.170477325236,0.033536587998,0.0472263342725,0.191984656998,0.140951042102,0.061972377132,0.112011432617,0.187818407753,0.13416347091,1.39992209861,50000,148027.801294
0.0476423991712,0.12815356603,0.0843029335291,0.169129695757,0.102307631473,0.192718168337,0.161712696622,0.0187121885516,0.0953207205281,0.171849573891,0.118008677164,1.45624523569,50000,149821.037115
0.143835279587,0.123061116445,0.0915439113755,0.0462206493781,0.0676778341027,0.215693080785,0.107434437699,0.125390062108,0.0791436285194,0.158032114881,0.135960742816,1.16233635981,50000,148529.266641
0.0668147463756,0.0486310706515,0.00850703240259,0.164071301791,0.191736164322,0.117283920308,0.0692466204314,0.128591973603,0.205117170114,0.178043600924,0.12389249263,1.43708143362,50000,159568.431941
0.196048021777,0.165340286998,0.0882084226785,0.000362411448417,0.0975485762573,0.0672994436668,0.197804757844,0.0662226912275,0.121165388102,0.147761357159,0.16975915262,0.870417617426,50000,144975.934237
0.0786988110399,0.166786653215,0.188018658497,0.0912776988304,0.0399141984226,0.0645899729449,0.17831183184,0.0315574088974,0.160844766313,0.194447202336,0.149769580417,1.29830905445,50000,147425.046964
0.0371973886786,0.144047235585,0.124390780316,0.0681082747066,0.186949692343,0.139845852179,0.0211612523138,0.0994941550779,0.178805368801,0.192244821545,0.127440077404,1.50851149388,50000,151882.662156
0.0466321135086,0.313103839739,0.0192151995146,0.0641502558794,0.197033812726,0.10821878215,0.120488863287,0.0904612009851,0.040695932211,0.161603920116,0.126676534882,1.27572103442,50000,154961.094547
0.0209411574699,0.206785246698,0.097058058848,0.137733387266,0.13112957076,0.184335249868,0.01196856545,0.20670564837,0.00334311526982,0.18385339488,0.124474389052,1.47703793752,50000,156913.849347
0.110978587229,0.0602608153712,0.153356938129,0.13960151225,0.15159528973,0.0992144536331,0.106243566843,0.154889976026,0.023858860787,0.16888233376,0.14422355603,1.17097607637,50000,147061.575015
0.154482943585,0.0835095850985,0.149890247857,1.21496195481e-05,0.154806877175,0.0959719866827,0.0766348432982,0.130075937308,0.154615429375,0.170760681467,0.155012826888,1.10159065476,50000,145817.1301
0.169828273074,0.0372195098847,0.00511591890463,0.00269477193284,0.161887590877,0.201955680631,0.207299400444,0.0101184252422,0.20388042901,0.144792285205,0.152774013225,0.947754674689,50000,148891.214981
0.109309851283,0.100923980215,0.0651687539327,0.152718647325,0.0422586057816,0.16516329791,0.118048816634,0.137344585396,0.109063461521,0.170444680425,0.128646578251,1.32490644323,50000,154623.991132
0.107692513286,0.0418998031697,0.131054370642,0.164229915805,0.0580884298466,0.160890828312,0.141112247309,0.149179782783,0.0458521088466,0.174234048628,0.137640314647,1.2658649399,50000,150946.664359
0.062372235745,0.0509930341002,0.128105479367,0.117194979008,0.165853705549,0.142113159572,0.181357826753,0.145994620767,0.00601495913881,0.181244132546,0.142570679872,1.27125810657,50000,153725.056534
0.18062617609,0.177024285444,0.0392526253896,0.0713962641853,0.156933614785,0.0251807043726,0.104546242158,0.116182023894,0.128858063682,0.14319288128,0.156477013407,0.915104897275,50000,148038.766127
0.0937850218747,0.157025310839,0.00370621227646,0.0892134938415,0.185824516335,0.13984800467,0.127596472845,0.140060375333,0.0629405919858,0.157217252668,0.130064828931,1.20876069234,50000,156674.117831
0.0822458040235,0.131825923363,0.135829466775,0.142101569188,0.147091922279,0.0998350661741,0.139739394584,0.029701622878,0.0916292307351,0.168036075615,0.132675977347,1.26651469976,50000,144141.34542
0.156950401511,0.0743883682293,0.107407273076,0.0544572506611,0.14360367818,0.169576139479,0.0918874074964,0.0868067177114,0.114922763657,0.152080338786,0.14087854502,1.07951383771,50000,143363.589657
0.00479768768561,0.198989153973,0.0645634653587,0.153726799863,0.0763999463798,0.114073857977,0.132525577913,0.162975161107,0.0919483497427,0.201890230928,0.131224597436,1.53850905145,50000,164666.05936
0.167822456637,0.114961476777,0.0608640302089,0.174466636313,0.0016928781594,0.0839479909721,0.173214450031,0.129376696431,0.0936533844704,0.155723465311,0.153642131403,1.01354663522,50000,151658.411014
0.157995284506,0.140160641909,0.230307228283,0.214995252351,0.00786690500197,0.0949687901187,0.0416556162227,0.0930355231454,0.019014758462,0.154217266355,0.152531848813,1.01104961066,50000,133388.387866
0.174704225268,0.150025039357,0.172355879995,0.0155691148295,0.05408153724,0.0546528929485,0.066732628988,0.132017501682,0.179861179693,0.174493947695,0.164626473329,1.05993856374,50000,144898.678472
0.0778100217469,0.13960949578,0.0144685889928,0.0933110321123,0.0340130839082,0.200130734917,0.0572587054594,0.212538605254,0.170859731829,0.188617207145,0.125180097923,1.50676673269,50000,165558.400209
0.0995311381904,0.203454198522,0.0289863036143,0.0880881059121,0.136727253381,0.204180191205,0.211961104599,0.000447813347739,0.0266238912289,0.140942026352,0.129974094966,1.08438551843,50000,146787.623434
0.201351599497,0.00481237313041,0.268268429993,0.131609251685,0.0942508534763,0.119678446247,0.0397903641104,0.0734469384854,0.0667917433753,0.149457581913,0.169795957183,0.880218730718,50000,127404.885069
0.00524123845646,0.168748341536,0.190684628754,0.120775150802,0.251496906088,0.0359470959585,0.0817721048773,0.0754240411541,0.0699104923737,0.193985413021,0.14670684531,1.32226558761,50000,147119.128521
0.202646412104,0.0824765957126,0.0288888916463,0.0675363250814,0.230355403084,0.0937069323058,0.0857911701141,0.201452171129,0.00714609882178,0.126804677838,0.165387245622,0.766713765384,50000,147658.081251
0.117387019658,0.126295313072,0.0804907486278,0.103480110606,0.106910926113,0.118664363027,0.187268003564,0.14040560507,0.0190979102621,0.162600639555,0.145337834547,1.11877708968,50000,152777.102205
0.0293426361292,0.0483526747419,0.211107189392,0.153809068567,0.115609608886,0.121271500679,0.151068152015,0.0486422911933,0.120796878396,0.202576715487,0.141459096763,1.43205152671,50000,147745.820952
0.0761355122939,0.215857895448,0.0603681555045,0.125488264841,0.109373830977,0.117942919113,0.133457791921,0.120685222478,0.0406904074234,0.166576871393,0.128233333613,1.299013811,50000,154041.423655
0.162454701657,0.0564353398413,0.175996058178,0.0115717805078,0.159505576061,0.0278623127887,0.0844029229303,0.146669161747,0.175102146288,0.178320369835,0.167044771983,1.06750045343,50000,146100.538186
0.157144343992,0.131283400361,0.00203706003364,0.168891823243,0.010764278742,0.0319920107582,0.0691667475976,0.213021215197,0.215699120075,0.172085837257,0.153030109535,1.12452273464,50000,161861.250865
0.17922833665,0.16956777024,0.127410118223,0.0228023492113,0.0468309815944,0.156898633518,0.0344626939565,0.142418414477,0.120380702129,0.156780158067,0.151848195353,1.03247956094,50000,144271.821271
0.181079188683,0.0987980909239,0.19727750068,0.0729884185607,0.118700318109,0.0185154301696,0.0449590368969,0.0840011143783,0.183680901599,0.16467533298,0.165629572947,0.994238710217,50000,137626.312495
0.187218987839,0.0388075863884,0.140799533278,0.0593919945624,0.0865024898851,0.0396510564207,0.131724205797,0.152050974701,0.163853171127,0.171002617042,0.170067535264,1.00549829676,50000,148311.554116
0.13764254219,0.00233280265615,0.0476770841701,0.189275407148,0.0992026142818,0.176056163494,0.163420647901,0.159294564628,0.025098173531,0.152503924006,0.140408995944,1.08614069192,50000,152953.546575
0.10591710856,0.13955755818,0.0937311793986,0.0255255844431,0.0873336954511,0.224682398696,0.0496943884077,0.0726769490949,0.200881137769,0.173364287888,0.123165174146,1.40757555121,50000,149019.050778
0.0959684741158,0.147153329449,0.0906121194037,0.154193746693,0.0964605688805,0.14578856797,0.066135928779,0.121307332982,0.0823799317275,0.165466802988,0.12360592833,1.33866397205,50000,149687.160027
0.0451257833389,0.169156207325,0.170939366646,0.144045658744,0.153439885637,0.0396122173988,0.106388504297,0.0662377173876,0.105054659225,0.188345561805,0.139423479094,1.35088840868,50000,147350.269646
0.047572987882,0.0490324202069,0.20350601874,0.0429841107655,0.157909503776,0.128496825031,0.109349894559,0.091933754796,0.169214484244,0.206840633782,0.144109740013,1.43529947222,50000,150138.933604
0.171037757149,0.161763406594,0.111079406832,0.200211505196,0.0299311553869,0.0478760045184,0.111246092466,0.0869385414047,0.079916130453,0.147031280531,0.149776388958,0.981671954803,50000,142361.645974
0.0892305962874,0.024531688041,0.147066788412,0.0855276463378,0.196777150236,0.200840049443,0.0809949170811,0.076218635739,0.0988125284229,0.16973207308,0.127723807973,1.32889925358,50000,144140.9712
0.0348933544436,0.124841064565,0.19489480708,0.102922972028,0.197530433936,0.0197164578719,0.172524903987,0.0752901949765,0.0773858111116,0.196986049667,0.155131090384,1.26980381031,50000,149059.446264
0.0613607255559,0.0106018682869,0.0223187507051,0.224335186616,0.145793622589,0.231719039625,0.0149031676256,0.170908107362,0.118059531634,0.170900636474,0.110632716797,1.5447567539,50000,157642.356957
0.0026396926838,0.0659600914999,0.0863378952389,0.2197798215,0.00331808599673,0.207639041507,0.0446281772681,0.126758832582,0.242938361724,0.215226190325,0.117460785828,1.83232377349,50000,162814.208102
0.0217765560916,0.0821157260198,0.15198492766,0.21449272488,0.210461780746,0.13709684669,0.0413367015382,0.00651220728994,0.134222529085,0.178380677683,0.121028666783,1.47387129367,50000,142683.970036
0.20050630071,0.133863548188,0.0335754246184,0.0644511299846,0.0560415717712,0.214092159196,0.0565878272986,0.135943109526,0.104938928707,0.134804910415,0.147797210748,0.912093737985,50000,146602.299848
0.140045834422,0.0994336081506,0.056237188605,0.130521401426,0.0821179669626,0.162637805802,0.151785200387,0.140597330147,0.0366236640974,0.152427732074,0.139361384337,1.09375873955,50000,151447.346389
0.0426704362924,0.0181250964737,0.123505202924,0.142077219416,0.121858277479,0.163935043243,0.160585475106,0.145062368762,0.0821808803034,0.19619113281,0.135003666293,1.45322818407,50000,157485.967931
0.100460227803,0.00156709588324,0.196253338301,0.0277249441202,0.18727264113,0.175835840313,0.0986797484957,0.17187243742,0.0403337265342,0.182656437487,0.14944279771,1.22224985269,50000,147459.402484
0.0694737812211,0.0988909311349,0.0533923701164,0.0281256446837,0.190638254543,0.162454869029,0.138187377131,0.0946656378763,0.164171134265,0.180450564727,0.130307881073,1.38480161937,50000,156642.835108
0.161327743948,0.12443089542,0.00659791057516,0.183947293624,0.110899126489,0.0653935306183,0.133974344631,0.123959595835,0.0894695588591,0.141501409952,0.14537364732,0.973363553578,50000,151433.582094
0.194343091262,0.0463404899234,0.0698036941401,0.188847650452,0.0112392704388,0.13182599299,0.0814026800565,0.132171545065,0.144025585672,0.148620143224,0.150957448882,0.984516791484,50000,147116.038545
0.20907639614,0.135067579609,0.0992657398449,0.0148531175732,0.156267728108,0.0250481651465,0.12468608227,0.1125521676,0.123183023708,0.144903857769,0.171875471748,0.843074676654,50000,143449.537041
0.0539820964682,0.149705476125,0.0447475257146,0.135495838308,0.0394834004883,0.210956470682,0.0395538384898,0.127958800476,0.198116553248,0.188215191265,0.113173598279,1.66306624625,50000,159304.72975
0.0281077404064,0.22353495974,0.0192285475071,0.193453280621,0.170257639918,0.216378239156,0.101595629003,0.0328201897041,0.0146237739449,0.150915178415,0.104369986288,1.4459633826,50000,149746.932145
0.03623069063,0.0496077364272,0.12908981451,0.180691518349,0.171876109193,0.00474222558002,0.0689355797625,0.183779134207,0.175047191341,0.208862428341,0.14585571814,1.43197970573,50000,159606.927704
0.0157358540907,0.0628535984618,0.120397645188,0.0958457194849,0.167467135973,0.134855821408,0.225517955524,0.16572952443,0.0115967454403,0.201314493872,0.152225726105,1.32247353337,50000,161371.234419
0.112537036406,0.14845321056,0.132193661634,0.0163899323016,0.0940635357987,0.133153139936,0.130246857758,0.145843804206,0.0871188213999,0.17893513661,0.144826380896,1.23551479712,50000,151729.713546
0.0751032030677,0.0226523807331,0.0180684834449,0.101907176043,0.127712092727,0.20041195969,0.142200503002,0.175508106206,0.136436095087,0.183241727143,0.128984869931,1.4206451287,50000,163656.885042
0.0277291218834,0.128091467928,0.041576884501,0.042058368794,0.167403269573,0.27193584553,0.228315913231,0.00415963625419,0.0887294923055,0.173517769375,0.126520124403,1.3714637904,50000,154637.661051
0.134434267084,0.166874157783,0.0603822615615,0.0911076055395,0.152806057142,0.0343135312156,0.159417939344,0.127977588387,0.0726865919439,0.157452759127,0.150312249421,1.04750450967,50000,151785.070094
0.136337928806,0.0844967353816,0.101560419274,0.112083035763,0.159266930337,0.132673381074,0.136237852564,0.130404550988,0.00693916581262,0.150701167395,0.143145621582,1.05278223482,50000,146351.807138
0.213526883945,0.133574803042,0.14881082152,0.0598113202827,0.131204843813,0.191969388313,0.0520326786557,0.0291426117325,0.0399266486957,0.119049010179,0.155118429476,0.767471734861,50000,128453.871228
0.185004212385,0.178732111819,0.11742797083,0.176929101852,0.0150678901063,0.0900551441335,0.102955460767,0.113072560159,0.0207555479473,0.139425029363,0.152846271701,0.912191235098,50000,140959.789233
0.00121453586818,0.0452533806069,0.187367179517,0.211776188318,0.141505259339,0.00877248092663,0.236594852883,0.130157149702,0.0373589728396,0.21363530556,0.165956122632,1.28729993309,50000,157520.214043
0.154085673966,0.155655829686,0.122765329034,0.000197175880744,0.175014894178,0.0624486861271,0.163416566245,0.048082881075,0.118332963808,0.156021127999,0.157171508872,0.992680728961,50000,142856.085745
0.12105301885,0.0765992951151,0.0681792359684,0.190492638767,0.0192383732535,0.199332759734,0.0108398145526,0.114168075766,0.200096787993,0.168004834961,0.12213769982,1.3755362612,50000,150576.236329
0.0585191195214,0.0213385114871,0.213568036905,0.0930047116752,0.072506826256,0.162279513508,0.142095531919,0.210858675256,0.0258290734727,0.207315351688,0.152735108611,1.35735230474,50000,155186.106588
0.122714599388,0.14631257558,0.178386388584,0.0908669792002,0.12556709383,0.0608886995701,0.167121941521,0.0376588560678,0.0704828662584,0.164774292876,0.15158855579,1.08698372392,50000,140421.510264
0.224980745802,0.0350610857792,0.143577123918,0.158139666471,0.106014284926,0.0373136969282,0.0942021978016,0.0384218123836,0.16228938599,0.137554828617,0.169453267582,0.811756719592,50000,134042.039726
0.0989979374922,0.196970274651,0.00490139206392,0.13431281097,0.0159408003186,0.246992076452,0.0702358001843,0.111053739715,0.120595168153,0.159194402888,0.112315363059,1.41738759999,50000,155281.895484
0.160050278834,0.0640811827462,0.186718206307,0.0421739580096,0.065235849139,0.187548325261,0.0915056248345,0.131627569627,0.0710590052415,0.165656294334,0.151369012301,1.09438709955,50000,142197.692022
0.201417560605,0.0598569330068,0.15496716966,0.10774088301,0.0633774919392,0.213729449409,0.0865095391378,0.103661270404,0.00873970282827,0.134540399027,0.154217631683,0.872406076782,50000,135651.038159
0.059898788513,0.0314345622411,0.183818768372,0.155743515561,0.0941006383089,0.0711414583583,0.191981029261,0.200337944799,0.0115432945855,0.201909914925,0.159155231172,1.26863511453,50000,156682.511011
0.208870233287,0.146788572735,0.141825639495,0.170502427852,0.0983574231696,0.10216250973,0.0537644611693,0.0156591668646,0.0620695656986,0.120288908773,0.154472876076,0.778705697906,50000,128775.778922
0.209261041232,0.0716210655552,0.124747876144,0.0889664631323,0.148074536467,0.0323019379834,0.0544847287966,0.0915291978756,0.179013152813,0.146366806161,0.165937817038,0.882058163558,50000,139276.082598
0.0195886437503,0.121308606342,0.215993599427,0.0320975423596,0.0439854690125,0.0182490430612,0.263302813313,0.0388349991096,0.246639283626,0.236948372039,0.17618247465,1.34490318921,50000,157784.925173
0.0911227397468,0.194475672334,0.0851954087771,0.115389486902,0.0843833822542,0.0879780913114,0.0378326155386,0.163576400892,0.140046202244,0.179780845359,0.132848888672,1.35327323514,50000,154887.131524
0.0407608573887,0.12157113478,0.112090717654,0.154419927282,0.0502571281581,0.0785763233605,0.163870428218,0.148577627681,0.129875855478,0.205306035163,0.140772722145,1.45842200133,50000,161121.22078
0.158396692293,0.0413547577441,0.104092535406,0.182850119948,0.167662498165,0.00672372679143,0.0866203139956,0.102465955298,0.14983340036,0.156021229127,0.151011778498,1.03317258215,50000,144700.303965
0.0521274616101,0.144309374767,0.188477621274,0.0992797207554,0.0855565607943,0.0873745521146,0.147463968413,0.182558940142,0.0128518001298,0.199617934091,0.151498898294,1.31761970773,50000,154492.001491
0.150380164719,0.127172473132,0.133368153975,0.106074085448,0.0466779575122,0.0937240808481,0.0319401438339,0.228347206936,0.0823157335953,0.172246449277,0.153499502108,1.12213034512,50000,151133.279973
0.14278312045,0.0965645320673,0.0908186456979,0.0903056707202,0.0813012787905,0.144082300425,0.131620950654,0.188325287411,0.0341982137846,0.162612800491,0.147105348251,1.10541732455,50000,152625.368462
0.135728990332,0.016850949346,0.153826100414,0.119893167861,0.141269650157,0.182135338245,0.0787522140973,0.0343806370067,0.137162952541,0.157691445433,0.13375745884,1.17893571544,50000,138521.480929
0.0714812136826,0.145718867187,0.129144814022,0.104192798941,0.150305652409,0.000469871134297,0.165443673461,0.171138309361,0.0621047998022,0.190757889457,0.154753415039,1.23265705903,50000,156617.932568
0.18828659932,0.00330972028699,0.0685565612784,0.219720091183,0.167948453486,0.211155893059,0.0264583906133,0.000791035921794,0.113773254851,0.115039217445,0.135241221527,0.850622437047,50000,132177.496597
0.26209376425,0.0739134674639,0.173959593615,0.010220330547,0.134094970349,0.071288251806,0.0995125983172,0.0593784615288,0.115538562123,0.129622032056,0.188309365113,0.688346179585,50000,130399.387777
